epoch,link_name,tx,rx,drop
31,CS32->US8,202329,202329,0
31,CS32->US16,201202,201202,0
31,CS32->US24,205234,205234,0
31,CS32->US32,208756,208756,0
31,CS32->US40,212524,212524,0
31,CS32->US48,205542,205542,0
31,CS32->US56,203635,203635,0
31,CS32->US64,204317,204317,0
31,CS32->US72,202802,202802,0
31,CS32->US80,209232,209232,0
31,CS32->US88,204518,204518,0
31,CS32->US96,203846,203846,0
31,CS32->US104,203861,203861,0
31,CS32->US112,208290,208290,0
31,CS32->US120,208594,208594,0
31,CS33->US1,205824,205824,0
31,CS33->US9,203003,203003,0
31,CS33->US17,202373,202373,0
31,CS33->US25,204880,204880,0
31,CS33->US33,209055,209055,0
31,CS33->US41,211052,211052,0
31,CS33->US49,205802,205802,0
31,CS33->US57,203442,203442,0
31,CS33->US65,204678,204678,0
31,CS33->US73,202329,202329,0
31,CS33->US81,210193,210193,0
31,CS33->US89,203102,203102,0
31,CS33->US97,203810,203810,0
31,CS33->US105,204099,204099,0
31,CS33->US113,209286,209286,0
31,CS33->US121,209168,209168,0
31,CS34->US2,206425,206425,0
31,CS34->US10,203115,203115,0
31,CS34->US18,202319,202319,0
31,CS34->US26,203630,203630,0
31,CS34->US34,207895,207895,0
31,CS34->US42,211907,211907,0
31,CS34->US50,205984,205984,0
31,CS34->US58,202989,202989,0
31,CS34->US66,205779,205779,0
31,CS34->US74,204279,204279,0
31,CS34->US82,209962,209962,0
31,CS34->US90,203650,203650,0
31,CS34->US98,203047,203047,0
31,CS34->US106,203945,203945,0
31,CS34->US114,209091,209091,0
31,CS34->US122,208806,208806,0
31,CS35->US3,205195,205195,0
31,CS35->US11,203138,203138,0
31,CS35->US19,201479,201479,0
31,CS35->US27,204313,204313,0
31,CS35->US35,208424,208424,0
31,CS35->US43,210815,210815,0
31,CS35->US51,205541,205541,0
31,CS35->US59,203493,203493,0
31,CS35->US67,204539,204539,0
31,CS35->US75,203189,203189,0
31,CS35->US83,209415,209415,0
31,CS35->US91,203814,203814,0
31,CS35->US99,203080,203080,0
31,CS35->US107,203092,203092,0
31,CS35->US115,208825,208825,0
31,CS35->US123,208409,208409,0
31,CS36->US4,205933,205933,0
31,CS36->US12,203536,203536,0
31,CS36->US20,200666,200666,0
31,CS36->US28,204296,204296,0
31,CS36->US36,208024,208024,0
31,CS36->US44,211886,211886,0
31,CS36->US52,205438,205438,0
31,CS36->US60,203088,203088,0
31,CS36->US68,204751,204751,0
31,CS36->US76,203536,203535,0
31,CS36->US84,208843,208843,0
31,CS36->US92,203904,203904,0
31,CS36->US100,203780,203780,0
31,CS36->US108,203952,203952,0
31,CS36->US116,208494,208494,0
31,CS36->US124,209267,209267,0
31,CS37->US5,205009,205009,0
31,CS37->US13,203472,203472,0
31,CS37->US21,201502,201502,0
31,CS37->US29,204040,204040,0
31,CS37->US37,207392,207392,0
31,CS37->US45,210747,210747,0
31,CS37->US53,206115,206115,0
31,CS37->US61,203463,203463,0
31,CS37->US69,204933,204933,0
31,CS37->US77,203528,203528,0
31,CS37->US85,209447,209447,0
31,CS37->US93,203895,203895,0
31,CS37->US101,203558,203558,0
31,CS37->US109,203382,203382,0
31,CS37->US117,208899,208899,0
31,CS37->US125,208432,208432,0
31,CS38->US6,205599,205599,0
31,CS38->US14,203364,203364,0
31,CS38->US22,202247,202247,0
31,CS38->US30,204415,204415,0
31,CS38->US38,208082,208082,0
31,CS38->US46,211011,211011,0
31,CS38->US54,206124,206124,0
31,CS38->US62,203548,203548,0
31,CS38->US70,205635,205635,0
31,CS38->US78,203527,203527,0
31,CS38->US86,209143,209143,0
31,CS38->US94,203287,203287,0
31,CS38->US102,203623,203623,0
31,CS38->US110,203810,203810,0
31,CS38->US118,209025,209025,0
31,CS38->US126,209300,209300,0
31,CS39->US7,206429,206429,0
31,CS39->US15,202722,202722,0
31,CS39->US23,203434,203434,0
31,CS39->US31,203966,203966,0
31,CS39->US39,208423,208423,0
31,CS39->US47,210430,210430,0
31,CS39->US55,205726,205726,0
31,CS39->US63,203410,203410,0
31,CS39->US71,205068,205068,0
31,CS39->US79,202743,202743,0
31,CS39->US87,210024,210024,0
31,CS39->US95,203181,203181,0
31,CS39->US103,203302,203302,0
31,CS39->US111,203764,203764,0
31,CS39->US119,209183,209183,0
31,CS39->US127,208259,208259,0
31,CS40->US0,207135,207135,0
31,CS40->US8,203293,203293,0
31,CS40->US16,202820,202820,0
31,CS40->US24,204963,204963,0
31,CS40->US32,208076,208076,0
31,CS40->US40,211743,211743,0
31,CS40->US48,205058,205058,0
31,CS40->US56,203961,203961,0
31,CS40->US64,205320,205320,0
31,CS40->US72,203452,203452,0
31,CS40->US80,209052,209052,0
31,CS40->US88,204014,204014,0
31,CS40->US96,203959,203959,0
31,CS40->US104,203004,203004,0
31,CS40->US112,208559,208559,0
31,CS40->US120,207956,207956,0
31,CS41->US1,205973,205973,0
31,CS41->US9,203216,203216,0
31,CS41->US17,201484,201484,0
31,CS41->US25,204198,204198,0
31,CS41->US33,208570,208570,0
31,CS41->US41,211450,211450,0
31,CS41->US49,206101,206101,0
31,CS41->US57,203416,203416,0
31,CS41->US65,205617,205617,0
31,CS41->US73,204296,204296,0
31,CS41->US81,210051,210051,0
31,CS41->US89,202546,202546,0
31,CS41->US97,203668,203668,0
31,CS41->US105,204051,204051,0
31,CS41->US113,208223,208223,0
31,CS41->US121,208906,208906,0
31,CS42->US2,206413,206413,0
31,CS42->US10,202907,202907,0
31,CS42->US18,201851,201851,0
31,CS42->US26,204660,204660,0
31,CS42->US34,209154,209154,0
31,CS42->US42,211786,211786,0
31,CS42->US50,205808,205808,0
31,CS42->US58,203575,203575,0
31,CS42->US66,204407,204407,0
31,CS42->US74,202701,202701,0
31,CS42->US82,208904,208904,0
31,CS42->US90,203646,203646,0
31,CS42->US98,203119,203119,0
31,CS42->US106,203305,203305,0
31,CS42->US114,208639,208639,0
31,CS42->US122,209516,209516,0
31,CS43->US3,205665,205665,0
31,CS43->US11,202978,202978,0
31,CS43->US19,202262,202262,0
31,CS43->US27,205022,205022,0
31,CS43->US35,208489,208489,0
31,CS43->US43,210954,210954,0
31,CS43->US51,205291,205291,0
31,CS43->US59,203591,203591,0
31,CS43->US67,204726,204726,0
31,CS43->US75,203128,203128,0
31,CS43->US83,209573,209573,0
31,CS43->US91,203599,203599,0
31,CS43->US99,203405,203405,0
31,CS43->US107,203756,203756,0
31,CS43->US115,208531,208531,0
31,CS43->US123,209293,209293,0
31,CS44->US4,206451,206451,0
31,CS44->US12,203344,203344,0
31,CS44->US20,201856,201856,0
31,CS44->US28,205335,205335,0
31,CS44->US36,207824,207824,0
31,CS44->US44,210523,210523,0
31,CS44->US52,206578,206578,0
31,CS44->US60,203797,203797,0
31,CS44->US68,205433,205433,0
31,CS44->US76,202782,202782,0
31,CS44->US84,209708,209708,0
31,CS44->US92,203779,203779,0
31,CS44->US100,202715,202715,0
31,CS44->US108,203525,203525,0
31,CS44->US116,209359,209359,0
31,CS44->US124,208857,208857,0
31,CS45->US5,206364,206364,0
31,CS45->US13,203727,203727,0
31,CS45->US21,201274,201274,0
31,CS45->US29,204147,204147,0
31,CS45->US37,208805,208805,0
31,CS45->US45,211844,211844,0
31,CS45->US53,207277,207277,0
31,CS45->US61,204193,204193,0
31,CS45->US69,204753,204753,0
31,CS45->US77,203248,203248,0
31,CS45->US85,209410,209410,0
31,CS45->US93,202711,202711,0
31,CS45->US101,203183,203183,0
31,CS45->US109,204703,204703,0
31,CS45->US117,209751,209751,0
31,CS45->US125,209378,209378,0
31,CS46->US6,206053,206053,0
31,CS46->US14,203750,203750,0
31,CS46->US22,200701,200701,0
31,CS46->US30,203764,203764,0
31,CS46->US38,207684,207684,0
31,CS46->US46,211108,211108,0
31,CS46->US54,206401,206401,0
31,CS46->US62,203264,203264,0
31,CS46->US70,204655,204655,0
31,CS46->US78,203042,203042,0
31,CS46->US86,209062,209062,0
31,CS46->US94,203275,203275,0
31,CS46->US102,203901,203901,0
31,CS46->US110,203852,203852,0
31,CS46->US118,209156,209156,0
31,CS46->US126,208612,208612,0
31,CS47->US7,205182,205182,0
31,CS47->US15,202684,202684,0
31,CS47->US23,201984,201984,0
31,CS47->US31,204114,204114,0
31,CS47->US39,208864,208864,0
31,CS47->US47,211222,211222,0
31,CS47->US55,205585,205585,0
31,CS47->US63,203460,203460,0
31,CS47->US71,205856,205856,0
31,CS47->US79,203261,203260,0
31,CS47->US87,208866,208866,0
31,CS47->US95,203214,203214,0
31,CS47->US103,202911,202911,0
31,CS47->US111,203045,203045,0
31,CS47->US119,208824,208824,0
31,CS47->US127,208473,208473,0
31,CS48->US0,206302,206302,0
31,CS48->US8,203767,203767,0
31,CS48->US16,201468,201468,0
31,CS48->US24,204289,204289,0
31,CS48->US32,207717,207717,0
31,CS48->US40,211555,211555,0
31,CS48->US48,205917,205917,0
31,CS48->US56,202606,202606,0
31,CS48->US64,205562,205562,0
31,CS48->US72,203496,203496,0
31,CS48->US80,208699,208699,0
31,CS48->US88,202655,202655,0
31,CS48->US96,203182,203182,0
31,CS48->US104,203486,203486,0
31,CS48->US112,208898,208898,0
31,CS48->US120,209008,209008,0
31,CS49->US1,206315,206315,0
31,CS49->US9,202938,202938,0
31,CS49->US17,202780,202780,0
31,CS49->US25,205062,205062,0
31,CS49->US33,208469,208469,0
31,CS49->US41,211357,211357,0
31,CS49->US49,206014,206014,0
31,CS49->US57,203522,203522,0
31,CS49->US65,204940,204940,0
31,CS49->US73,203204,203204,0
31,CS49->US81,209182,209182,0
31,CS49->US89,203033,203033,0
31,CS49->US97,203485,203485,0
31,CS49->US105,202802,202802,0
31,CS49->US113,209604,209604,0
31,CS49->US121,209295,209295,0
31,CS50->US2,205558,205558,0
31,CS50->US10,203204,203204,0
31,CS50->US18,201989,201989,0
31,CS50->US26,204832,204832,0
31,CS50->US34,207961,207961,0
31,CS50->US42,210933,210933,0
31,CS50->US50,205894,205894,0
31,CS50->US58,203241,203241,0
31,CS50->US66,205021,205021,0
31,CS50->US74,203879,203879,0
31,CS50->US82,209426,209426,0
31,CS50->US90,203214,203214,0
31,CS50->US98,203559,203559,0
31,CS50->US106,203431,203431,0
31,CS50->US114,208709,208709,0
31,CS50->US122,209371,209371,0
31,CS51->US3,205691,205691,0
31,CS51->US11,203289,203289,0
31,CS51->US19,202471,202471,0
31,CS51->US27,204509,204509,0
31,CS51->US35,207694,207694,0
31,CS51->US43,210534,210534,0
31,CS51->US51,205548,205548,0
31,CS51->US59,203554,203554,0
31,CS51->US67,204411,204411,0
31,CS51->US75,203269,203269,0
31,CS51->US83,209202,209202,0
31,CS51->US91,202792,202792,0
31,CS51->US99,203226,203226,0
31,CS51->US107,203864,203864,0
31,CS51->US115,209173,209173,0
31,CS51->US123,209190,209190,0
31,CS52->US4,205937,205937,0
31,CS52->US12,203877,203877,0
31,CS52->US20,202398,202398,0
31,CS52->US28,204390,204390,0
31,CS52->US36,208311,208311,0
31,CS52->US44,211143,211143,0
31,CS52->US52,205663,205663,0
31,CS52->US60,203432,203432,0
31,CS52->US68,205473,205473,0
31,CS52->US76,203068,203067,0
31,CS52->US84,209332,209332,0
31,CS52->US92,203586,203586,0
31,CS52->US100,203855,203855,0
31,CS52->US108,203784,203784,0
31,CS52->US116,208915,208915,0
31,CS52->US124,208805,208805,0
31,CS53->US5,206219,206219,0
31,CS53->US13,203569,203569,0
31,CS53->US21,201553,201553,0
31,CS53->US29,204094,204094,0
31,CS53->US37,208377,208377,0
31,CS53->US45,212241,212241,0
31,CS53->US53,206801,206801,0
31,CS53->US61,203042,203042,0
31,CS53->US69,204952,204952,0
31,CS53->US77,202864,202864,0
31,CS53->US85,209270,209270,0
31,CS53->US93,203344,203344,0
31,CS53->US101,203904,203904,0
31,CS53->US109,203367,203367,0
31,CS53->US117,209464,209464,0
31,CS53->US125,208927,208927,0
31,CS54->US6,206748,206748,0
31,CS54->US14,202168,202168,0
31,CS54->US22,201452,201452,0
31,CS54->US30,204050,204050,0
31,CS54->US38,208410,208410,0
31,CS54->US46,211579,211579,0
31,CS54->US54,206547,206547,0
31,CS54->US62,203134,203134,0
31,CS54->US70,205353,205353,0
31,CS54->US78,204093,204093,0
31,CS54->US86,209275,209275,0
31,CS54->US94,203175,203175,0
31,CS54->US102,202936,202936,0
31,CS54->US110,203210,203210,0
31,CS54->US118,208796,208796,0
31,CS54->US126,207619,207619,0
31,CS55->US7,206077,206077,0
31,CS55->US15,203189,203189,0
31,CS55->US23,201445,201445,0
31,CS55->US31,204191,204191,0
31,CS55->US39,208217,208217,0
31,CS55->US47,211120,211120,0
31,CS55->US55,205743,205743,0
31,CS55->US63,202720,202720,0
31,CS55->US71,204665,204665,0
31,CS55->US79,203534,203534,0
31,CS55->US87,208760,208760,0
31,CS55->US95,203537,203537,0
31,CS55->US103,203732,203732,0
31,CS55->US111,203676,203676,0
31,CS55->US119,209257,209257,0
31,CS55->US127,208670,208670,0
31,CS56->US0,205742,205742,0
31,CS56->US8,203461,203461,0
31,CS56->US16,201719,201719,0
31,CS56->US24,204706,204706,0
31,CS56->US32,208399,208399,0
31,CS56->US40,211237,211237,0
31,CS56->US48,206925,206925,0
31,CS56->US56,204184,204184,0
31,CS56->US64,204431,204431,0
31,CS56->US72,203676,203676,0
31,CS56->US80,209660,209660,0
31,CS56->US88,203439,203439,0
31,CS56->US96,202902,202902,0
31,CS56->US104,203996,203996,0
31,CS56->US112,209154,209154,0
31,CS56->US120,208926,208926,0
31,CS57->US1,206329,206329,0
31,CS57->US9,202976,202976,0
31,CS57->US17,201963,201963,0
31,CS57->US25,204161,204161,0
31,CS57->US33,208671,208671,0
31,CS57->US41,211408,211408,0
31,CS57->US49,206602,206602,0
31,CS57->US57,203716,203716,0
31,CS57->US65,205287,205287,0
31,CS57->US73,203735,203735,0
31,CS57->US81,208857,208857,0
31,CS57->US89,203970,203970,0
31,CS57->US97,204008,204008,0
31,CS57->US105,204015,204015,0
31,CS57->US113,209781,209781,0
31,CS57->US121,209203,209202,0
31,CS58->US2,205887,205887,0
31,CS58->US10,203538,203538,0
31,CS58->US18,201804,201804,0
31,CS58->US26,204443,204443,0
31,CS58->US34,208040,208040,0
31,CS58->US42,212133,212133,0
31,CS58->US50,206097,206097,0
31,CS58->US58,203354,203354,0
31,CS58->US66,205124,205124,0
31,CS58->US74,203287,203287,0
31,CS58->US82,209646,209646,0
31,CS58->US90,203112,203112,0
31,CS58->US98,203902,203902,0
31,CS58->US106,202697,202697,0
31,CS58->US114,209458,209458,0
31,CS58->US122,209118,209118,0
31,CS59->US3,204852,204852,0
31,CS59->US11,203239,203239,0
31,CS59->US19,201422,201422,0
31,CS59->US27,204534,204534,0
31,CS59->US35,208264,208264,0
31,CS59->US43,212392,212392,0
31,CS59->US51,206127,206127,0
31,CS59->US59,203883,203883,0
31,CS59->US67,204482,204482,0
31,CS59->US75,202947,202947,0
31,CS59->US83,209367,209367,0
31,CS59->US91,203092,203092,0
31,CS59->US99,204077,204077,0
31,CS59->US107,203465,203465,0
31,CS59->US115,209330,209330,0
31,CS59->US123,208501,208501,0
31,CS60->US4,205951,205951,0
31,CS60->US12,203991,203991,0
31,CS60->US20,202318,202318,0
31,CS60->US28,203650,203650,0
31,CS60->US36,208276,208276,0
31,CS60->US44,212267,212267,0
31,CS60->US52,205825,205825,0
31,CS60->US60,203165,203165,0
31,CS60->US68,205439,205439,0
31,CS60->US76,203138,203138,0
31,CS60->US84,208993,208993,0
31,CS60->US92,202899,202899,0
31,CS60->US100,203726,203726,0
31,CS60->US108,202990,202990,0
31,CS60->US116,207825,207825,0
31,CS60->US124,208621,208621,0
31,CS61->US5,206054,206054,0
31,CS61->US13,202444,202444,0
31,CS61->US21,202579,202579,0
31,CS61->US29,204074,204074,0
31,CS61->US37,207490,207490,0
31,CS61->US45,211223,211223,0
31,CS61->US53,206254,206254,0
31,CS61->US61,203203,203203,0
31,CS61->US69,204858,204858,0
31,CS61->US77,203594,203594,0
31,CS61->US85,209070,209070,0
31,CS61->US93,202916,202916,0
31,CS61->US101,203363,203363,0
31,CS61->US109,203499,203499,0
31,CS61->US117,208478,208478,0
31,CS61->US125,208899,208899,0
31,CS62->US6,206368,206368,0
31,CS62->US14,203233,203233,0
31,CS62->US22,201895,201895,0
31,CS62->US30,204092,204092,0
31,CS62->US38,208755,208755,0
31,CS62->US46,211009,211009,0
31,CS62->US54,206649,206649,0
31,CS62->US62,204292,204292,0
31,CS62->US70,204692,204692,0
31,CS62->US78,203570,203570,0
31,CS62->US86,208944,208944,0
31,CS62->US94,202691,202691,0
31,CS62->US102,203435,203435,0
31,CS62->US110,204424,204424,0
31,CS62->US118,209013,209013,0
31,CS62->US126,208644,208644,0
31,CS63->US7,205515,205515,0
31,CS63->US15,202145,202145,0
31,CS63->US23,201374,201374,0
31,CS63->US31,203275,203275,0
31,CS63->US39,208197,208197,0
31,CS63->US47,211678,211678,0
31,CS63->US55,206336,206336,0
31,CS63->US63,203429,203429,0
31,CS63->US71,204983,204983,0
31,CS63->US79,203600,203600,0
31,CS63->US87,209539,209539,0
31,CS63->US95,203913,203913,0
31,CS63->US103,203184,203184,0
31,CS63->US111,203355,203355,0
31,CS63->US119,207887,207887,0
31,CS63->US127,209611,209611,0
32,US0->CS0,205393,205393,0
32,US0->CS8,206380,206380,0
32,US0->CS16,205578,205578,0
32,US0->CS24,206338,206338,0
32,US0->CS32,205707,205707,0
32,US0->CS40,205232,205232,0
32,US0->CS48,206092,206092,0
32,US0->CS56,207115,207115,0
32,US1->CS1,205805,205805,0
32,US1->CS9,206435,206435,0
32,US1->CS17,206303,206303,0
32,US1->CS25,206493,206493,0
32,US1->CS33,206019,206019,0
32,US1->CS41,206344,206344,0
32,US1->CS49,206244,206244,0
32,US1->CS57,206786,206786,0
32,US2->CS2,205621,205621,0
32,US2->CS10,205919,205919,0
32,US2->CS18,206094,206094,0
32,US2->CS26,206328,206328,0
32,US2->CS34,206034,206034,0
32,US2->CS42,205953,205953,0
32,US2->CS50,206100,206100,0
32,US2->CS58,206238,206238,0
32,US3->CS3,206471,206471,0
32,US3->CS11,206296,206296,0
32,US3->CS19,205975,205975,0
32,US3->CS27,206519,206519,0
32,US3->CS35,205774,205774,0
32,US3->CS43,205448,205448,0
32,US3->CS51,205809,205809,0
32,US3->CS59,206290,206290,0
32,US4->CS4,205559,205559,0
32,US4->CS12,206356,206356,0
32,US4->CS20,206281,206281,0
32,US4->CS28,205756,205756,0
32,US4->CS36,205550,205550,0
32,US4->CS44,206788,206788,0
32,US4->CS52,205833,205833,0
32,US4->CS60,206001,206001,0
32,US5->CS5,205699,205699,0
32,US5->CS13,206494,206494,0
32,US5->CS21,206887,206887,0
32,US5->CS29,205609,205609,0
32,US5->CS37,206336,206336,0
32,US5->CS45,207498,207498,0
32,US5->CS53,206964,206964,0
32,US5->CS61,206420,206420,0
32,US6->CS6,205455,205455,0
32,US6->CS14,205554,205554,0
32,US6->CS22,207237,207237,0
32,US6->CS30,205768,205768,0
32,US6->CS38,206281,206281,0
32,US6->CS46,206619,206619,0
32,US6->CS54,206778,206778,0
32,US6->CS62,206858,206858,0
32,US7->CS7,206357,206357,0
32,US7->CS15,206184,206184,0
32,US7->CS23,205981,205981,0
32,US7->CS31,206181,206181,0
32,US7->CS39,205921,205921,0
32,US7->CS47,205746,205746,0
32,US7->CS55,205918,205918,0
32,US7->CS63,206510,206510,0
32,US8->CS0,211272,211272,0
32,US8->CS8,211310,211309,0
32,US8->CS16,211466,211466,0
32,US8->CS24,211308,211308,0
32,US8->CS32,211194,211194,0
32,US8->CS40,210835,210835,0
32,US8->CS48,210496,210496,0
32,US8->CS56,211441,211440,0
32,US9->CS1,211697,211696,0
32,US9->CS9,211670,211669,0
32,US9->CS17,211181,211181,0
32,US9->CS25,212527,212527,0
32,US9->CS33,211975,211975,0
32,US9->CS41,211895,211895,0
32,US9->CS49,211114,211114,0
32,US9->CS57,210763,210763,0
32,US10->CS2,211584,211584,0
32,US10->CS10,211578,211576,0
32,US10->CS18,210321,210321,0
32,US10->CS26,211158,211158,0
32,US10->CS34,211774,211774,0
32,US10->CS42,210611,210611,0
32,US10->CS50,211405,211405,0
32,US10->CS58,211523,211523,0
32,US11->CS3,211896,211896,0
32,US11->CS11,212216,212216,0
32,US11->CS19,211469,211469,0
32,US11->CS27,211300,211300,0
32,US11->CS35,211301,211301,0
32,US11->CS43,211458,211458,0
32,US11->CS51,211055,211055,0
32,US11->CS59,211212,211212,0
32,US12->CS4,212145,212145,0
32,US12->CS12,211574,211574,0
32,US12->CS20,211467,211467,0
32,US12->CS28,211384,211384,0
32,US12->CS36,210555,210555,0
32,US12->CS44,211586,211586,0
32,US12->CS52,211434,211434,0
32,US12->CS60,210873,210873,0
32,US13->CS5,211127,211127,0
32,US13->CS13,210607,210607,0
32,US13->CS21,211410,211409,0
32,US13->CS29,212293,212293,0
32,US13->CS37,211162,211162,0
32,US13->CS45,211236,211236,0
32,US13->CS53,211145,211145,0
32,US13->CS61,210888,210888,0
32,US14->CS6,210553,210553,0
32,US14->CS14,211291,211291,0
32,US14->CS22,211583,211583,0
32,US14->CS30,210945,210945,0
32,US14->CS38,211056,211056,0
32,US14->CS46,210948,210948,0
32,US14->CS54,211067,211067,0
32,US14->CS62,210907,210907,0
32,US15->CS7,211202,211202,0
32,US15->CS15,211252,211252,0
32,US15->CS23,211258,211258,0
32,US15->CS31,211597,211597,0
32,US15->CS39,211904,211904,0
32,US15->CS47,210778,210778,0
32,US15->CS55,210729,210729,0
32,US15->CS63,211337,211337,0
32,US16->CS0,208634,208634,0
32,US16->CS8,208628,208628,0
32,US16->CS16,209246,209246,0
32,US16->CS24,209260,209260,0
32,US16->CS32,208931,208931,0
32,US16->CS40,208270,208270,0
32,US16->CS48,209347,209347,0
32,US16->CS56,209266,209266,0
32,US17->CS1,208922,208922,0
32,US17->CS9,209849,209849,0
32,US17->CS17,209255,209255,0
32,US17->CS25,209770,209770,0
32,US17->CS33,209345,209345,0
32,US17->CS41,209199,209199,0
32,US17->CS49,209610,209610,0
32,US17->CS57,209603,209603,0
32,US18->CS2,209480,209480,0
32,US18->CS10,208501,208501,0
32,US18->CS18,208843,208843,0
32,US18->CS26,208596,208596,0
32,US18->CS34,209108,209108,0
32,US18->CS42,209764,209764,0
32,US18->CS50,209655,209655,0
32,US18->CS58,209402,209402,0
32,US19->CS3,208871,208871,0
32,US19->CS11,209326,209326,0
32,US19->CS19,208788,208788,0
32,US19->CS27,208700,208700,0
32,US19->CS35,208647,208647,0
32,US19->CS43,209703,209703,0
32,US19->CS51,209484,209484,0
32,US19->CS59,208881,208881,0
32,US20->CS4,208211,208211,0
32,US20->CS12,209200,209200,0
32,US20->CS20,209652,209652,0
32,US20->CS28,209464,209464,0
32,US20->CS36,209496,209496,0
32,US20->CS44,209268,209268,0
32,US20->CS52,209121,209121,0
32,US20->CS60,208917,208917,0
32,US21->CS5,208959,208959,0
32,US21->CS13,209439,209439,0
32,US21->CS21,209457,209457,0
32,US21->CS29,209563,209563,0
32,US21->CS37,208789,208789,0
32,US21->CS45,209638,209638,0
32,US21->CS53,209188,209188,0
32,US21->CS61,209135,209135,0
32,US22->CS6,208218,208218,0
32,US22->CS14,209295,209295,0
32,US22->CS22,208251,208251,0
32,US22->CS30,209288,209288,0
32,US22->CS38,209438,209438,0
32,US22->CS46,208838,208838,0
32,US22->CS54,207917,207917,0
32,US22->CS62,208955,208955,0
32,US23->CS7,208979,208979,0
32,US23->CS15,209208,209208,0
32,US23->CS23,208474,208474,0
32,US23->CS31,208472,208472,0
32,US23->CS39,208589,208589,0
32,US23->CS47,208850,208850,0
32,US23->CS55,209032,209032,0
32,US23->CS63,210066,210066,0
32,US24->CS0,210230,210230,0
32,US24->CS8,210082,210082,0
32,US24->CS16,210208,210208,0
32,US24->CS24,209951,209950,0
32,US24->CS32,210517,210515,0
32,US24->CS40,210399,210398,0
32,US24->CS48,209314,209313,0
32,US24->CS56,210674,210671,0
32,US25->CS1,210566,210566,0
32,US25->CS9,210142,210141,0
32,US25->CS17,209333,209333,0
32,US25->CS25,210243,210243,0
32,US25->CS33,210184,210183,0
32,US25->CS41,210123,210123,0
32,US25->CS49,210077,210077,0
32,US25->CS57,210453,210453,0
32,US26->CS2,209789,209789,0
32,US26->CS10,209856,209855,0
32,US26->CS18,210523,210523,0
32,US26->CS26,210150,210149,0
32,US26->CS34,209730,209730,0
32,US26->CS42,210373,210372,0
32,US26->CS50,209948,209948,0
32,US26->CS58,209975,209975,0
32,US27->CS3,210430,210430,0
32,US27->CS11,209388,209388,0
32,US27->CS19,210177,210176,0
32,US27->CS27,211090,211089,0
32,US27->CS35,210185,210185,0
32,US27->CS43,210070,210070,0
32,US27->CS51,210069,210067,0
32,US27->CS59,210468,210467,0
32,US28->CS4,210798,210798,0
32,US28->CS12,209953,209953,0
32,US28->CS20,209720,209720,0
32,US28->CS28,209978,209977,0
32,US28->CS36,209814,209814,0
32,US28->CS44,210498,210497,0
32,US28->CS52,209963,209963,0
32,US28->CS60,210021,210021,0
32,US29->CS5,209719,209719,0
32,US29->CS13,210501,210501,0
32,US29->CS21,210250,210250,0
32,US29->CS29,210110,210110,0
32,US29->CS37,209891,209891,0
32,US29->CS45,210943,210943,0
32,US29->CS53,209569,209569,0
32,US29->CS61,209859,209859,0
32,US30->CS6,210961,210958,0
32,US30->CS14,210034,210034,0
32,US30->CS22,209934,209934,0
32,US30->CS30,210543,210543,0
32,US30->CS38,210093,210093,0
32,US30->CS46,209854,209854,0
32,US30->CS54,209654,209654,0
32,US30->CS62,210804,210804,0
32,US31->CS7,210004,210004,0
32,US31->CS15,209328,209328,0
32,US31->CS23,210571,210571,0
32,US31->CS31,210709,210709,0
32,US31->CS39,210104,210104,0
32,US31->CS47,209942,209941,0
32,US31->CS55,209330,209330,0
32,US31->CS63,210151,210151,0
32,US32->CS0,231036,231036,0
32,US32->CS8,230301,230301,0
32,US32->CS16,231430,231430,0
32,US32->CS24,230982,230982,0
32,US32->CS32,230050,230049,0
32,US32->CS40,231231,231231,0
32,US32->CS48,231334,231334,0
32,US32->CS56,230071,230071,0
32,US33->CS1,230932,230930,0
32,US33->CS9,230753,230752,0
32,US33->CS17,229712,229712,0
32,US33->CS25,231495,231494,0
32,US33->CS33,230181,230181,0
32,US33->CS41,230971,230971,0
32,US33->CS49,230304,230304,0
32,US33->CS57,230964,230963,0
32,US34->CS2,230432,230432,0
32,US34->CS10,230759,230758,0
32,US34->CS18,230216,230215,0
32,US34->CS26,230335,230335,0
32,US34->CS34,231369,231369,0
32,US34->CS42,230235,230235,0
32,US34->CS50,230731,230729,0
32,US34->CS58,230439,230439,0
32,US35->CS3,231689,231689,0
32,US35->CS11,229917,229915,0
32,US35->CS19,230040,230039,0
32,US35->CS27,230817,230817,0
32,US35->CS35,230162,230162,0
32,US35->CS43,230535,230534,0
32,US35->CS51,229892,229892,0
32,US35->CS59,230422,230420,0
32,US36->CS4,231342,231342,0
32,US36->CS12,230897,230896,0
32,US36->CS20,230840,230840,0
32,US36->CS28,230016,230016,0
32,US36->CS36,230493,230493,0
32,US36->CS44,231339,231338,0
32,US36->CS52,231186,231186,0
32,US36->CS60,231290,231289,0
32,US37->CS5,231168,231166,0
32,US37->CS13,230824,230824,0
32,US37->CS21,230371,230371,0
32,US37->CS29,231486,231486,0
32,US37->CS37,230485,230485,0
32,US37->CS45,230353,230353,0
32,US37->CS53,230732,230732,0
32,US37->CS61,230479,230479,0
32,US38->CS6,230437,230437,0
32,US38->CS14,230390,230388,0
32,US38->CS22,230948,230948,0
32,US38->CS30,231191,231191,0
32,US38->CS38,231135,231134,0
32,US38->CS46,230595,230595,0
32,US38->CS54,231036,231035,0
